,epoch,addr,purpose,date,amount,Expiration,AvailableAt
12204,435,3d4d56f02ddccf47cbebceccd1d5fdf9e2f8020e8fd929e08318922b,INDY staking reward,07 September 2023,1395,06-12-2023 21:45,07-09-2023 23:00
12205,435,2722b73e6fdadd44d7e771dbde649d36ff3ac90277ce49b530355d3c,INDY staking reward,07 September 2023,48638,06-12-2023 21:45,07-09-2023 23:00
12206,435,19c1be2fd0ce6e32cde0185dd60a56edc288d8de6243c1ca4e569f51,INDY staking reward,07 September 2023,1204,06-12-2023 21:45,07-09-2023 23:00
12207,435,779311e3763a0548a21966fcbaee04af77a5c21dc863eaf8dfb7d232,INDY staking reward,07 September 2023,105333,06-12-2023 21:45,07-09-2023 23:00
12208,435,dbf62020c6e458cd78ab8e4726fbc766b60c9a473918a5afb8784f4f,INDY staking reward,07 September 2023,36120,06-12-2023 21:45,07-09-2023 23:00
12209,435,559d23a5db8f1b809ba9b48e7504582c96af34f68495f3ed51b2cce5,INDY staking reward,07 September 2023,122758,06-12-2023 21:45,07-09-2023 23:00
12210,435,fd84357990c85741e74703ffc003798059eecfc6cd9ee37c98e93fd8,INDY staking reward,07 September 2023,23682,06-12-2023 21:45,07-09-2023 23:00
12211,435,66ebf229a7d33e70a393a9f896dc4ee7caadf1618245a9404af378a2,INDY staking reward,07 September 2023,337423,06-12-2023 21:45,07-09-2023 23:00
12212,435,19d096d0ca81b14280d46fdd4f428e2a443ead965a070890398b0d98,INDY staking reward,07 September 2023,47016,06-12-2023 21:45,07-09-2023 23:00
12213,435,5281479d61081904c906882dd7c809bcda231c699ca0895550732a70,INDY staking reward,07 September 2023,2998708,06-12-2023 21:45,07-09-2023 23:00
12214,435,a4cb303f50719d1ec712704dee0fbbdc71dbb54a24c30ef2e133f8ab,INDY staking reward,07 September 2023,90478,06-12-2023 21:45,07-09-2023 23:00
12215,435,37339e109621e4508bbbad12698a2a5bd81155a36545edfe7340f030,INDY staking reward,07 September 2023,836367,06-12-2023 21:45,07-09-2023 23:00
12216,435,9d4b499a1d5865c79ecca081633a8741a88cc9225b71f1403843d418,INDY staking reward,07 September 2023,367702,06-12-2023 21:45,07-09-2023 23:00
12217,435,b1ca53b12a8c7f0b5adddf9157cfc2548b93fc854cc124174394b8fa,INDY staking reward,07 September 2023,334807,06-12-2023 21:45,07-09-2023 23:00
12218,435,9d25f407ec78be5c5b0d1c0e95edff70844d338f1207cd04f1a07b25,INDY staking reward,07 September 2023,37029,06-12-2023 21:45,07-09-2023 23:00
12219,435,9c27d064a05530a230fd70489e45395ffe983454d84321fe4e75f3f9,INDY staking reward,07 September 2023,1605469,06-12-2023 21:45,07-09-2023 23:00
12220,435,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,INDY staking reward,07 September 2023,48164,06-12-2023 21:45,07-09-2023 23:00
12221,435,6b28469ea3ca15f2ca119267bbebfaa93083df2d3a54fe89524cb26e,INDY staking reward,07 September 2023,25979,06-12-2023 21:45,07-09-2023 23:00
12222,435,284e815b254663fcb753bb060e597a26ba57d8e3e2684fca9997893b,INDY staking reward,07 September 2023,912144,06-12-2023 21:45,07-09-2023 23:00
12223,435,d9a5a826fb470f37aaeff134cd7471f85ac885fe80665da1c6fe01f1,INDY staking reward,07 September 2023,89658,06-12-2023 21:45,07-09-2023 23:00
12224,435,02e55ea0a0e1c02a0a041cef143da60f7257e2a66f559b5dd4dc9ee6,INDY staking reward,07 September 2023,60536,06-12-2023 21:45,07-09-2023 23:00
12225,435,6dfa5c283d15c82b85b918c5480a6abf540d11f8ba50bdd65af11b86,INDY staking reward,07 September 2023,55716,06-12-2023 21:45,07-09-2023 23:00
12226,435,9c9ccbb773315d014fa44cd45b3f748defe409f24ced66bbf1f3137c,INDY staking reward,07 September 2023,101844,06-12-2023 21:45,07-09-2023 23:00
12227,435,7e021fd4f4b01ea412dcb4f3717e6be9ef8f03fe26a3ce9b126a4636,INDY staking reward,07 September 2023,36121,06-12-2023 21:45,07-09-2023 23:00
12228,435,60aa4eb9f3d2abdf9816fa92d3df26477de6be0f8f22ae7f9b68f897,INDY staking reward,07 September 2023,7788,06-12-2023 21:45,07-09-2023 23:00
12229,435,e0a4b979717cdf180fd25ada7d8ce34bfb55821c54473e5d3344ab44,INDY staking reward,07 September 2023,367219,06-12-2023 21:45,07-09-2023 23:00
12230,435,88953f934feb695c29c1c31a3fb5024504becdef70a24a446168dc15,INDY staking reward,07 September 2023,72482,06-12-2023 21:45,07-09-2023 23:00
12231,435,12f6a51a346513c205f3d56530dab31b2ffb5a92ba6bd868c668b229,INDY staking reward,07 September 2023,131517,06-12-2023 21:45,07-09-2023 23:00
12232,435,dc7dc874141547865628aef3d0def219496edf07b8ade1c5b8b51dcc,INDY staking reward,07 September 2023,1318442,06-12-2023 21:45,07-09-2023 23:00
12233,435,974a981a7e5b9a818df5f54f6430b9d696f67ae1fdd13b5962d35f93,INDY staking reward,07 September 2023,273341,06-12-2023 21:45,07-09-2023 23:00
12234,435,9fbf7f8abb766c67dabd22c2ca7f81e8a97dcb610450906524cf8ab6,INDY staking reward,07 September 2023,108460,06-12-2023 21:45,07-09-2023 23:00
12235,435,b4ae9fad7ac39b99156109e5bb7c33f99f4773caafc8373b3fd94b4e,INDY staking reward,07 September 2023,89165,06-12-2023 21:45,07-09-2023 23:00
12236,435,b424d1f65eef1518c28afdc0d1acea0220f30e56c76e7f3ef6194221,INDY staking reward,07 September 2023,228901,06-12-2023 21:45,07-09-2023 23:00
12237,435,57f47c774b61a2ff4ff48fd018dad30310aecd979dcd83a8360e0c36,INDY staking reward,07 September 2023,73475,06-12-2023 21:45,07-09-2023 23:00
12238,435,d9d0907b76b7fffe28939cd5e7971c5f572c7dbcd8092471c9ba71ac,INDY staking reward,07 September 2023,73642,06-12-2023 21:45,07-09-2023 23:00
12239,435,651bd5ad24d71629020db8e5b179bf3848991bb60336d0ea4b91abdf,INDY staking reward,07 September 2023,78408,06-12-2023 21:45,07-09-2023 23:00
12240,435,d4da2d85527b6622fb0dfae1fda83de879b7cd969bf5ff96e9ba3aa6,INDY staking reward,07 September 2023,25026,06-12-2023 21:45,07-09-2023 23:00
12241,435,cb181bb7fceeebef3e2d82fd2a62b5f23a118b9646d0752bce942dc0,INDY staking reward,07 September 2023,0,06-12-2023 21:45,07-09-2023 23:00
12242,435,73be075ec165ce8fb59c3167cef2b7ab18d8e2325c5f3bd22737f5e1,INDY staking reward,07 September 2023,250274,06-12-2023 21:45,07-09-2023 23:00
12243,435,764d01e7198d743368fc26bef4a824e745e88e499863d170f68bc8d5,INDY staking reward,07 September 2023,806314,06-12-2023 21:45,07-09-2023 23:00
12244,435,56617e1094153dbd2fa786bed5741027a23cb9a13f32a746ec9fc2e7,INDY staking reward,07 September 2023,969369,06-12-2023 21:45,07-09-2023 23:00
12245,435,5cddfabc77a866c6b396d64a994a75d6ea5df7c506bbe3e4eb2379a1,INDY staking reward,07 September 2023,805,06-12-2023 21:45,07-09-2023 23:00
12246,435,2ce41335cb3853aa6b9605d4a50fc67a74d51e406a750c9fe93d7b49,INDY staking reward,07 September 2023,234571,06-12-2023 21:45,07-09-2023 23:00
12247,435,c7757429292bc038d3a7b0605366dda32e2649b2ac2505b12c38228b,INDY staking reward,07 September 2023,24408,06-12-2023 21:45,07-09-2023 23:00
12248,435,c6ceda994d4ef66eecdfa9014994b2e21ca16c2b6f75b6d1e1d798cd,INDY staking reward,07 September 2023,120400,06-12-2023 21:45,07-09-2023 23:00
12249,435,918449aae85de7248a8e0064d1b2bf9074fafec8af0e0689776af587,INDY staking reward,07 September 2023,98542,06-12-2023 21:45,07-09-2023 23:00
12250,435,437ddb59f9871085cadd54bbbb818eaf20beb48cb14b4f4a4d3c2ea3,INDY staking reward,07 September 2023,306509,06-12-2023 21:45,07-09-2023 23:00
12251,435,02e61b3871d45de09d96c1c0ced7355a1878f470e1585678d1b3b0d6,INDY staking reward,07 September 2023,19939,06-12-2023 21:45,07-09-2023 23:00
12252,435,df7913dcf197ce420559c44053ce7de8c847e050f02e4ee7ee8aa697,INDY staking reward,07 September 2023,1357230,06-12-2023 21:45,07-09-2023 23:00
12253,435,19253009b43a2b108659a4d20c93a8bd0461220f8a1e700d2e80cf40,INDY staking reward,07 September 2023,28663,06-12-2023 21:45,07-09-2023 23:00
12254,435,d42210c08e07b4b9a0a1cb9e13db8a4ed0f5ac15de4152d1925a9aa6,INDY staking reward,07 September 2023,394056,06-12-2023 21:45,07-09-2023 23:00
12255,435,e8096fa0939b50664cfcd14160b4f430209276080e3251df471d7d67,INDY staking reward,07 September 2023,66462,06-12-2023 21:45,07-09-2023 23:00
12256,435,05575cd41703d1289aea8a5163da252616b3366feeab5c671a9792e9,INDY staking reward,07 September 2023,35819,06-12-2023 21:45,07-09-2023 23:00
12257,435,dc339da3d42b068cc5ed8d968e5db2be4ce3532ea28eff3c2bad3f7d,INDY staking reward,07 September 2023,20769,06-12-2023 21:45,07-09-2023 23:00
12258,435,e172f25474e26c5fdb28594a08a89c5fc595489871e018582579d266,INDY staking reward,07 September 2023,120400,06-12-2023 21:45,07-09-2023 23:00
12259,435,87acac5a3d0b41cd1c5e8c03af5be782f261f21beed70970ddee0873,INDY staking reward,07 September 2023,229350,06-12-2023 21:45,07-09-2023 23:00
12260,435,a7c6a6c53441b8316576bb50792a824bc0bee8bdd7f3ebc6c84f7fab,INDY staking reward,07 September 2023,0,06-12-2023 21:45,07-09-2023 23:00
12261,435,42a9b7449b9ba23da79cfc754f2172d52b9a8a550e0e7b6eeda08f77,INDY staking reward,07 September 2023,0,06-12-2023 21:45,07-09-2023 23:00
12262,435,a047569358e6352e6713799b727eeb9f160256a74ab94a0ea8cd1e6d,INDY staking reward,07 September 2023,191427,06-12-2023 21:45,07-09-2023 23:00
12263,435,7d976df39c7d42ad6ec5309c5930812d1bee7ef3c716066aea81d8ce,INDY staking reward,07 September 2023,50356,06-12-2023 21:45,07-09-2023 23:00
12264,435,b4074a089aa3ce3288bf8e5fdd3e3f83282aab05d126cb6e9bf13c0d,INDY staking reward,07 September 2023,452703,06-12-2023 21:45,07-09-2023 23:00
12265,435,66c327283efa19d8651c511f5f84dd3f1f0655807859141c95a47409,INDY staking reward,07 September 2023,133475,06-12-2023 21:45,07-09-2023 23:00
12266,435,ff459cbd1daf01031d056e85b0495b66ae7167dca9cbfa0f6a77b73c,INDY staking reward,07 September 2023,43344,06-12-2023 21:45,07-09-2023 23:00
12267,435,bea9456d8a820a6b82986ab9bd2811338e120d02c04be3d01280c1fc,INDY staking reward,07 September 2023,1270967,06-12-2023 21:45,07-09-2023 23:00
12268,435,c690a7606a6d77fa7ae6a369fea9821727fe5d2b44a24fbbee61c541,INDY staking reward,07 September 2023,189165,06-12-2023 21:45,07-09-2023 23:00
12269,435,cf38d793f822fc86249bb47618ab3815228af30ae055be153ad3688b,INDY staking reward,07 September 2023,100965,06-12-2023 21:45,07-09-2023 23:00
12270,435,b1ad4f001af30906306b682445883a4b6516c87f85e73518fc43230e,INDY staking reward,07 September 2023,120772,06-12-2023 21:45,07-09-2023 23:00
12271,435,076fe746635376963ae1c07c98dfa6a84168ff429673d2546ee5e744,INDY staking reward,07 September 2023,131664,06-12-2023 21:45,07-09-2023 23:00
12272,435,6584bcf113af500d0a3da31cf71613891b5ec591bf920e03518cd20a,INDY staking reward,07 September 2023,94756,06-12-2023 21:45,07-09-2023 23:00
12273,435,f983b3613a668d390f454966a15b4ffd5edc096d9f05362431b5eb94,INDY staking reward,07 September 2023,248025,06-12-2023 21:45,07-09-2023 23:00
12274,435,37eb22f9d057a78e20c462139eba91fc14ffa1fa0620b154e91a113a,INDY staking reward,07 September 2023,164170,06-12-2023 21:45,07-09-2023 23:00
12275,435,d80599e8e37d9e4e17519d0c4b97183e604c1cbc4f0c352cb1063e44,INDY staking reward,07 September 2023,2401799,06-12-2023 21:45,07-09-2023 23:00
12276,435,6b6b15e32969a5152249e0aeebebb2d68884e1121683bd560d12c3a0,INDY staking reward,07 September 2023,12348,06-12-2023 21:45,07-09-2023 23:00
12277,435,4a64eb9e7e30b19befb760c887ce822332daef77dcfcf52bbbff7326,INDY staking reward,07 September 2023,24080,06-12-2023 21:45,07-09-2023 23:00
12278,435,0e68e36c34db758fd174013b236dbbd8f2f2fdda51116d2cf19a1e9b,INDY staking reward,07 September 2023,242253,06-12-2023 21:45,07-09-2023 23:00
12279,435,07426e33ddc1d2a16947172adc9afd6c3b354b95ae78ea5b2404997c,INDY staking reward,07 September 2023,1905823,06-12-2023 21:45,07-09-2023 23:00
12280,435,df90690141e7bf5172e3c3a87d7c8e018e2fc45029af08f1ac193f3a,INDY staking reward,07 September 2023,89103,06-12-2023 21:45,07-09-2023 23:00
12281,435,27e71f4674865e65fc693da8e9fe51296ecac37f8532c5188b8d1681,INDY staking reward,07 September 2023,6020,06-12-2023 21:45,07-09-2023 23:00
12282,435,b32c25dc74ae748b61102bd5c56443341f0a97ea9b062796db20157b,INDY staking reward,07 September 2023,43017,06-12-2023 21:45,07-09-2023 23:00
12283,435,fe3718cba9a30799735529d1c105801b87dd4e5d5d80d297d36b916d,INDY staking reward,07 September 2023,744266,06-12-2023 21:45,07-09-2023 23:00
12284,435,149bf3b0553c58d4de93a0cad5c0bacc8d6c2ec1ae55a73402aa4fdb,INDY staking reward,07 September 2023,2408,06-12-2023 21:45,07-09-2023 23:00
12285,435,c835248f41cb65303bec60d767f0299ea458a19c8c04beb125513487,INDY staking reward,07 September 2023,1270680,06-12-2023 21:45,07-09-2023 23:00
12286,435,8231172488635b5430f2abc397484a566975fca47f47504556927bb6,INDY staking reward,07 September 2023,857326,06-12-2023 21:45,07-09-2023 23:00
12287,435,f417354ea5c9981124310b191613f0e5d1010658a25023da678d457a,INDY staking reward,07 September 2023,60441,06-12-2023 21:45,07-09-2023 23:00
12288,435,bb2c6f3da5959416cf6c82bd5d1772ebf58c05c00c2b06ea699a2a25,INDY staking reward,07 September 2023,1390135,06-12-2023 21:45,07-09-2023 23:00
12289,435,c24c11b60bce7b960db8a2bb414f0e00db247f70db04a0a4de0e96a9,INDY staking reward,07 September 2023,1467673,06-12-2023 21:45,07-09-2023 23:00
12290,435,2e530d847ecf4e70e5ef5bbebc8f4491fcf73b57dc705bef1513fbcf,INDY staking reward,07 September 2023,1045077,06-12-2023 21:45,07-09-2023 23:00
12291,435,659be01a2bc53981c075ba6c748400548f97fdf3d84a7f898d96460d,INDY staking reward,07 September 2023,2013083,06-12-2023 21:45,07-09-2023 23:00
12292,435,6d97aff30cb3baa51513ef2eaacd2e6c475e0160f895fccc4bd11837,INDY staking reward,07 September 2023,13160,06-12-2023 21:45,07-09-2023 23:00
12293,435,b218d6f994b2c94889306d4e74cd69a64e733d5a32c370ddc08ba44f,INDY staking reward,07 September 2023,40037,06-12-2023 21:45,07-09-2023 23:00
12294,435,66b2670245c3a1f2f37d808b864cf54e9500b5818e3adb25a3ff0652,INDY staking reward,07 September 2023,42140,06-12-2023 21:45,07-09-2023 23:00
12295,435,cf85115658e6716b4fec64cbb9878c06edb3ce5b5015eb4c8970fca4,INDY staking reward,07 September 2023,121049,06-12-2023 21:45,07-09-2023 23:00
12296,435,5e1367341a7caa92b2e7fd8c5b6d9b593bf4389f90f679e7d07bb8ac,INDY staking reward,07 September 2023,6020,06-12-2023 21:45,07-09-2023 23:00
12297,435,4ed48afadbcf377ebf7eeb1a9e38d51b60711d0d064686131cf487d6,INDY staking reward,07 September 2023,37374,06-12-2023 21:45,07-09-2023 23:00
12298,435,6ce98ddcb14709f0191f771216fcb60396091a4a004b691baa938fcb,INDY staking reward,07 September 2023,237442,06-12-2023 21:45,07-09-2023 23:00
12299,435,9787b274f1d942ff6df2a9c9acb9743dd4eabce1021eeb7e3ef6f325,INDY staking reward,07 September 2023,420559,06-12-2023 21:45,07-09-2023 23:00
12300,435,543dbea1a4955e257d3568d640b1ceeeefcad09e2cf93f16c15e49d4,INDY staking reward,07 September 2023,152023,06-12-2023 21:45,07-09-2023 23:00
12301,435,e24aa6143beb9268b9e03ed94d83a5523abbc0978143b4c9dc84543a,INDY staking reward,07 September 2023,855760,06-12-2023 21:45,07-09-2023 23:00
12302,435,83bb457293ede3d6da06091722e42324c9d989ed31fb47d9a57adc00,INDY staking reward,07 September 2023,90587,06-12-2023 21:45,07-09-2023 23:00
12303,435,5277d320e4e981971f75599c3c15bc0abebbdb6aea9cbadccb16bff1,INDY staking reward,07 September 2023,28280,06-12-2023 21:45,07-09-2023 23:00
12304,435,d65a728bcadfc7a322256780b59a9727c28dc96f1471d03923e6935d,INDY staking reward,07 September 2023,150267,06-12-2023 21:45,07-09-2023 23:00
12305,435,bebb0dcd86344819ddfcb5cd80dce5d112aacc7f83c94bd6ae131d13,INDY staking reward,07 September 2023,2407993,06-12-2023 21:45,07-09-2023 23:00
12306,435,556f8d6aa52f498100f7310c44e0b4584625ee52b86c102ed6a5b899,INDY staking reward,07 September 2023,521591,06-12-2023 21:45,07-09-2023 23:00
12307,435,39f3c3aa5feb73b110f18f600273bcf081a4c3672f45c28b53d12c7e,INDY staking reward,07 September 2023,103466,06-12-2023 21:45,07-09-2023 23:00
12308,435,1d7e8eb3dd6489dac6e730561c06a6ea6ed72797be71c0e0eb010d24,INDY staking reward,07 September 2023,159547,06-12-2023 21:45,07-09-2023 23:00
12309,435,568b65fadfb32178198768d1bff91956f5dba957701ce300719237b4,INDY staking reward,07 September 2023,3610089,06-12-2023 21:45,07-09-2023 23:00
12310,435,5f57fc5364a431cb425bb159769c82bce656244d1b44501871dff815,INDY staking reward,07 September 2023,19946,06-12-2023 21:45,07-09-2023 23:00
12311,435,d1d795290a3d33966342eccfa48370fd31be84d20da657cfde20f293,INDY staking reward,07 September 2023,4179396,06-12-2023 21:45,07-09-2023 23:00
12312,435,2d59ebd149f7b3a17da7a6cff0f5681c051565612af27c557795b810,INDY staking reward,07 September 2023,66887,06-12-2023 21:45,07-09-2023 23:00
12313,435,5dbde133f26c4c4d49266229d6414d8496450a0322832c6e4219cb4b,INDY staking reward,07 September 2023,230219,06-12-2023 21:45,07-09-2023 23:00
12314,435,f4d2cd5b06c42740805070280540bda96165b3b3c3129319b0cb61d8,INDY staking reward,07 September 2023,5130,06-12-2023 21:45,07-09-2023 23:00
12315,435,3c425df2751df6cdbbc54f9b46fca6712b63ab5995706ecc9377466e,INDY staking reward,07 September 2023,1376723,06-12-2023 21:45,07-09-2023 23:00
12316,435,9342a76f7de030e7df3e37249b14ef9ea67bbdde1e95e654aab21fb5,INDY staking reward,07 September 2023,92733,06-12-2023 21:45,07-09-2023 23:00
12317,435,308ee07a2d9f4a8cb93dffdbfd031413b4e8f5e55218c099e6f131ea,INDY staking reward,07 September 2023,1972146,06-12-2023 21:45,07-09-2023 23:00
12318,435,05f31a17a1444cddbf80cf95b8320c5c56b8fe17cb6601736ff8f115,INDY staking reward,07 September 2023,246867,06-12-2023 21:45,07-09-2023 23:00
12319,435,c7a86c9c19def585d674247d860174f22835041153f5d755700ca691,INDY staking reward,07 September 2023,903102,06-12-2023 21:45,07-09-2023 23:00
12320,435,91aa6ddecfac713f774fe7635bc6804e96e008cd220186a1382b7f1f,INDY staking reward,07 September 2023,63620,06-12-2023 21:45,07-09-2023 23:00
12321,435,524f55feb58270913d555c91eab8c2858bae12fb743075b0896fe08e,INDY staking reward,07 September 2023,120400,06-12-2023 21:45,07-09-2023 23:00
12322,435,0aa8440ab73329af471a6375a8abf81d839514f4b11fef95aa5ab7b2,INDY staking reward,07 September 2023,1719703,06-12-2023 21:45,07-09-2023 23:00
12323,435,7985a1df9e76e9be78816683958754a292f3099e1eb7898dd8620541,INDY staking reward,07 September 2023,156596,06-12-2023 21:45,07-09-2023 23:00
12324,435,512c758c576c236ba7c9891d7363c97f37f1d4f12fd060948f98a7da,INDY staking reward,07 September 2023,37515,06-12-2023 21:45,07-09-2023 23:00
12325,435,87acd6db517f846d8bc96c55f68fcdc8b70e6f9240290e352bfba78a,INDY staking reward,07 September 2023,339469,06-12-2023 21:45,07-09-2023 23:00
12326,435,bea154f62b6917d101db620f33befb5f111ab157744941a9cf82086d,INDY staking reward,07 September 2023,653367,06-12-2023 21:45,07-09-2023 23:00
12327,435,8c734ed7e636cb450286a7ad6965ac49313d9981213aa6ec3a8c2619,INDY staking reward,07 September 2023,1014001,06-12-2023 21:45,07-09-2023 23:00
12328,435,f97eae728d16e144a61fd42676816422695566339712e2da6ffa5993,INDY staking reward,07 September 2023,153597,06-12-2023 21:45,07-09-2023 23:00
12329,435,ac9f05c32ba22bd69c748a56ebfda32353e10d3a88e00187ed27bc98,INDY staking reward,07 September 2023,5915848,06-12-2023 21:45,07-09-2023 23:00
12330,435,15c57b484fd7514ff133f68ad1a68e5e84d4141d18a658aec1bd8a1a,INDY staking reward,07 September 2023,884122,06-12-2023 21:45,07-09-2023 23:00
12331,435,01a828875ab04d6d3be528f37f92cfdebeeec0bd112dd20a4bd04eb2,INDY staking reward,07 September 2023,19062,06-12-2023 21:45,07-09-2023 23:00
12332,435,fcf7c612df9c7d2d6df8723d4b9ee558c3398a75b43c329f73539bdb,INDY staking reward,07 September 2023,78431,06-12-2023 21:45,07-09-2023 23:00
12333,435,07870a95cc8ef51c6813a07f93b76c9e920640902bf176855333a03e,INDY staking reward,07 September 2023,118035,06-12-2023 21:45,07-09-2023 23:00
12334,435,6b1b3b6c653239a344063df53c885e3bb0aa463431a7a52b1d218c46,INDY staking reward,07 September 2023,6020,06-12-2023 21:45,07-09-2023 23:00
12335,435,ffa71583cca7e3eee6d517aab1189076939f544f54bcb4fb847024cb,INDY staking reward,07 September 2023,112844,06-12-2023 21:45,07-09-2023 23:00
12336,435,eb3c8afd6a7957c098588ae417a828fa7406802a50c8cdda441b341f,INDY staking reward,07 September 2023,73872,06-12-2023 21:45,07-09-2023 23:00
12337,435,6f74d8b1d2b06caf81c51d5f1a7f117be3a1ce456a3f02e8d6c06cb6,INDY staking reward,07 September 2023,10210,06-12-2023 21:45,07-09-2023 23:00
12338,435,3faabb3508ee0fb5a909dd6e5b73d101c7e0d69fe91f75593c8033e0,INDY staking reward,07 September 2023,120400,06-12-2023 21:45,07-09-2023 23:00
12339,435,c237095d55fa4c123f4a67d49e429bc6c35f2d4c8aadff5ea1a7ab1c,INDY staking reward,07 September 2023,211903,06-12-2023 21:45,07-09-2023 23:00
12340,435,cbf2fe83219efa63b2e1d6c43e53fefa9280e4e862b5cc88d5bdaf7d,INDY staking reward,07 September 2023,1313120,06-12-2023 21:45,07-09-2023 23:00
12341,435,0e2f3ec956daeae0b2ec7519f6de4141851942df2d375dd96bec72e5,INDY staking reward,07 September 2023,193589,06-12-2023 21:45,07-09-2023 23:00
12342,435,d33119934f905c46c074d86b01e9ed68d8df9416c1f98311adda04d1,INDY staking reward,07 September 2023,18108,06-12-2023 21:45,07-09-2023 23:00
12343,435,54b7fb4b69eed7358b816f23a08ec3a96fe6b80be6477682caffa420,INDY staking reward,07 September 2023,507096,06-12-2023 21:45,07-09-2023 23:00
12344,435,b5309180273d53e72ddb534e08c50e4a5c4804a33668675c35b5958a,INDY staking reward,07 September 2023,68036,06-12-2023 21:45,07-09-2023 23:00
12345,435,60b6101409b1f28a94405c733fbbb92b1ca99fa367d7d1141889d11e,INDY staking reward,07 September 2023,349153,06-12-2023 21:45,07-09-2023 23:00
12346,435,fd9c14b6afa1d70967da46892a015ff2d22f958c0aed06bd5a1d44ff,INDY staking reward,07 September 2023,57497,06-12-2023 21:45,07-09-2023 23:00
12347,435,babe42db0633be78c314aa09cf09473f4d027287857b2d42368f69bb,INDY staking reward,07 September 2023,60442,06-12-2023 21:45,07-09-2023 23:00
